,contents,emoji
2447,he could afford some good tattoo tho 😭😭😭😰,😰
2448,"i wake up with a blurry vision. mga 10x blurry, like i can't even recognize a face. punyetaaaaaa, dili unta ko mabuta oy 😰",😰
2449,what be thishjsfgk😳😳😰🥵,😰
2450,she just reject you 😰😂,😰
2451,insomnia suck man 😰,😰
2452,oh no the gay be at it again 😰,😰
2453,dj khaleeeeeeedddddd?????? 😰👌🏽👌🏽,😰
2454,leave my shoe and my ticket charlotte for miami 😡😰,😰
2455,"bore conference, so boring, and yes im still think of #gots8e3 it wa insane 😰",😰
2456,be sing this all weekend! champion aleez aleez aleez🧡you’re a heavy boy 😰😳😅 look like you need…,😰
2457,i feel v uncomfortable about the new facebook lay out 😰,😰
2458,help meeeee i’m on an indian tiktok video spiral 😰😰😰,😰
2459,this be your cb😰,😰
2460,okay but why do i get log out of my finsta ? 😰🤨,😰
2461,my heart can’t take this 😰,😰
2462,think and prayers😰,😰
2463,"i'm watch this and just keep saying""be careful. ouchhh . be careful guy "" 💜💜💜💜💜💜💜😂😂😂😰😰😰😰😰😰",😰
2464,😶😦😧😥😰😱(my reaction to this tweet),😰
2465,what be the scariest animal you've see in the wild? — a leeann 😰,😰
2466,why throw money to the screen doesn't give me the game?😰,😰
2467,i can't help it ok. i just like to play with my beard. don't judge me. 😰,😰
2468,"yes, yes, it's not fair to us. be careful 😰",😰
2469,lol yeah i always look out for the short girl bc i almost wa stampede to death at a rammstein show 😰😰,😰
2470,so embarrass a a japanese😰,😰
2471,"😰 i’m too scar to ask how much your total was. we have some ponding, but not that bad.",😰
2472,it so hard to be ugly 🥴🤥😰,😰
2473,"tbh, i need a gym partner. 😰",😰
2474,baaaaaaaaathong ba modimo!!!!! what be this 😱😰😨🤔,😰
2475,"they be doubt you since day 1, when will they learn 😰",😰
2476,when the diet be go good but food be so tempt ugh 😰,😰
2477,we’re get closer &amp; closer to the finale. and i’m get more &amp; more nervous. 😰 #shadowhunterschat,😰
2478,i will know later 😰,😰
2479,streching while sit on an office chair 😩 and the char rock back 🙄🙄🙄 i saw my entire life flash before my eye 😰,😰
2480,i couldnt decide 😰,😰
2481,sean kill his dad😰 #eastenders,😰
2482,"lol, lucky you i guess. all this election business be really stressful 😰",😰
2483,i dont understand how im still alive after watch this mv😰💀,😰
2484,sweat me babyyyyyyyyy 😰😨,😰
2485,steer wheel feel like it wa touch by the devil himself 😰,😰
2486,think i be nearly do 😰😰😰just bathroom &amp; microwave left!,😰
2487,650 texting other women🚫🙄😱😰,😰
2488,watch bts pree with their stan account 😰😰,😰
2489,that just tooo much korean fellow 😰,😰
2490,i'm hella sad hope mella's alright 😰❤️#mitb,😰
2491,miami wa beaut but now i feel like i should be in a burn ward 😰don’t under estimate the sun kid,😰
2492,another exchange hack😰 the solution: dex!,😰
2493,that arm workout kill me 😰,😰
2494,i need to see monsta x again 😳😳they’ll be in dallas..... ticket be around $70....... i think i must 😭😭😭 #mypoorsavingsfund 😰❤️,😰
2495,nnnnnnooooootttttt ffffaaaaaaarrrrrrrr!!!!!!😓😓😓😓😓😢😢😢😢😰😢😢😢😢😢😢😢😢😢😢😢😢😢😢😰😰😰…,😰
2496,when fiona go to the diner look for sam and she’s not back from the dance yet 😰,😰
2497,video unavailable 😰 they have me at ninja,😰
2498,the way i get upset co someone send me this fakeass quote 😥😰,😰
2499,i'm so scar please be rock tugger not rap tugger 😰😰😰please be normal please be normallll,😰
2500,45 more minute and i couldn’t be more nervous. 😰😰😰,😰
2501,i love you tho 😰💖🥺,😰
2502,survive this day on 2 hour of sleep. 😰,😰
2503,i-i... i don't have anyone to help me... oh.. no... 😰,😰
2504,by ufc i mean “universidade federal do ceará “ it not about fight and stuff.. although i have fight for my diploma 😰 😂 #workhardplayhardbitch that be not how i play,😰
2505,my pay be long overdue and my bill be due on monday. yikess 😩😰,😰
2506,damn .. i really just scrub my car for the first time 😭😓😰😢,😰
2507,i don’t even know anymore 😰,😰
2508,you know it bad when im findin out thru insta stories😰,😰
2509,can i just go to the crazy bear for the night pls 😰😰🥰,😰
2510,sorry daddy😰,😰
2511,😰 the older a get the more tinky winky i get.,😰
2512,what do you mean？？？do i something wrong?🤔😰,😰
2513,mueller just break up with us. 😰 we have a good run.,😰
2514,seriously hate pack 🥴😰,😰
2515,in 2013 my wa overloaderlily 😰,😰
2516,when you’re at a game and they catch you on the kiss cam on the jumbotron 😰🎥,😰
2517,america explain 😰😰,😰
2518,ash blonde 😔😔🥺🥺🙏🏻😰,😰
2519,guy my cat eat onions. 😰,😰
2520,look aint always everything.....😰,😰
2521,bri think i wa gay cause she actually believe me 😰,😰
2522,i don’t know how i feel about see eden like this😰,😰
2523,im glad i survive taehyung's i dunno if i'm ready for namjoon😭😰,😰
2524,i literally don’t know who this person be i’ve never hear of them. i must be really out of the loop 😰🥴,😰
2525,same 😰 i need the leaf to win 🤞🏻,😰
2526,😳 - hug.😍 - kiss.😰 - sex.😲 - slaps.,😰
2527,my hubby luv dive keep sing all star wrong just to bother me xd sendu help.😂😰🌸legit so happy to have him💙✨&lt;…,😰
2528,serena williams be in real trouble! 😔😰,😰
2529,meg thee stalion snap differently on simon say 😰🔥,😰
2530,oh my goodness. that poor baby 😰 hopefully he just eat something bad and have a case…,😰
2531,hancuzzz.. 😰,😰
2532,yall please 😰😭😭😰😭,😰
2533,the regiment be leaving!!😰 how be i suppose to find a husband when all the soldier be gone???,😰
2534,jennie ha trouble with her outfit 😰😰 #blackpinkinchicago,😰
2535,bless daddy 😰,😰
2536,i just cannot believe that ab6ix ha become my ult group but be we surprise ? no. i talk about them 24/7 it’s become unhealthy😰,😰
2537,"just what we needed, call u injury fc 😰",😰
2538,anxiety attack 😥😰,😰
2539,"all this you alone😹, haba kinso kanki dayawa mana😰!!",😰
2540,do you know how much of a banger “right now - akon” use to be 😰,😰
2541,oy my zakat a shamble this year 😰😰💀 but on a serious note remember to pay your zakat peoplessss🙆🏻‍♀️,😰
2542,"cheesesteak hour damn i can’t take it anymore, and i need wing sheesh 😰 😛😛",😰
2543,324 now... what if it blow up 😰,😰
2544,my first interview be in 15 minute and i'm scar 😰,😰
2545,i hear voice in my head. “go out tonight” they say 😰,😰
2546,na me go kill this work; this work no fit kill me😰 🔄,😰
2547,i really need to start go to the gym 😰,😰
2548,i’m awake too 😰,😰
2549,august be not really far actually 😰🤔,😰
2550,ayyyyy dodger 🤦🏽‍♀️😰,😰
2551,proud of you! i haven't lose anything 😭😰🙈,😰
2552,callateeee😰😩😭,😰
2553,caption though😰😂,😰
2554,yeah especially after you realize that it's loosely base on a real website roth found... 😰,😰
2555,yea... really wasn’t sure if i’d make it home or be stick on the highway for a couple of hours😰,😰
2556,im hot a shit from laugh that hard 😰🤣,😰
2557,i kindly ask u to shut the fck up 😰 im not ready for this again,😰
2558,yes please 😰,😰
2559,oommg so cuteeee😰💕💕💕💕💕,😰
2560,what’s he be eating? small kids😰,😰
2561,when they say it wa not about money anymore🙂😍but then you see the price of the tickets😕😰,😰
2562,if one of y’all hurt yourselves be i gon get sued? 😭😭😭😭😰😰 lmfaoo #runitupchallenge keep tag me &amp; stream “run…,😰
2563,a if when i’m bust for a wee i’m gonna remember to check my pocket 😰,😰
2564,"first time i’ve walk in ages, literally feel like i’ve run a marathon 😰",😰
2565,can someone please tell me they’ve watch this week riverdale because i need to talk to someone about it!!!!!!!😰😫🤐,😰
2566,oh my! good for you huhuu but me still here in the 9th floor 😭😭😰😰 #bbmastopsocial bts,😰
2567,wish i could have an overdraft 😰,😰
2568,endgame tomorrow 😢😰,😰
2569,"idk mom, my account get lock several time too 😰",😰
2570,i feel like there’s so much i need to do before vacation 😰,😰
2571,be he a koreaboo 😰,😰
2572,"when you know it all you'll always fall 😰watch ""url nome 9 face off: load lux v aye verb | urltv"" on youtube",😰
2573,whatttttttt!!! 😰😰😱😱😨 #ajatot,😰
2574,go back to a 5 day work week after the past 2 week of public holiday 😰,😰
2575,endgame in t-minus18 hour 😰,😰
2576,sick to death of get migraine every day of my life 😰,😰
2577,no 😣 ilytm i wont go back there 😰,😰
2578,hot afternoon😰,😰
2579,i need these 😰,😰
2580,right!! i think it wa just me 😰🥺,😰
2581,seriously??! tango drink eh??!!..😰lets try this one..😎😋#tango #chocolate #chocolates #drink #chocolatedrink…,😰
2582,rest in peace peter mayhew. 😰😥😓#chewbecca #whatawookie,😰
2583,it’s probs something bad😰,😰
2584,that’s my friend 😰🤩🤩🤩,😰
2585,i’m smittennnn 😵😰😍,😰
2586,yesss. food poison tha. but a i know i didn't eat anything 😰,😰
2587,i don’t know why but with only an hour away from see #endgame my heart be pound 😰,😰
2588,i can't compete with my homies if there be to be a situation where we like one girl😰,😰
2589,"what have i do tht u call me a legend.😔now my moot be earning, i have faith she will pay for my bts merch.😌 right??😰",😰
2590,i'm literally stick in hell. pls help 😰,😰
2591,it defo time to get the fan out at night😰,😰
2592,i’m so sad none of my picture and video transfer to my new phone 😭😩 i lose some picture of my baby 😭😭😭😰😢,😰
2593,incorrect that’s your title 🤕😰🥺💞,😰
2594,i feel your pain bro😰,😰
2595,just go on the fuck chase of my life 😰,😰
2596,i hope the weather get better soon. every mid-day be scorch hot and yup it's a torture. 😰,😰
2597,prince that wa promise my arse!!! devout get fan for ten year for that utter pish!!! 💔💔💔 gutted beyond belief 😰🤢😞😔🥺,😰
2598,€ $ 😰follow me and everyone who reply ifb or retweet this.,😰
2599,she my sister and imma wait till the baby bear to buy some ridiculous shiit😰,😰
2600,u sure they live here cause it ain't the 28th 😰,😰
2601,youth lose their life to protect bengal from jihadis. they be freedom fighter of new india😰,😰
2602,me:literally everyone: i’m scar to drive with u😰,😰
2603,"i know it's probably a rhetorical question. btw, see 13th by ava duvernay? 😰",😰
2604,my note from the cram session be so scattered😰😰,😰
2605,i didn’t spark one single blunt today 😰,😰
2606,"i need to hire a maid, i be dead as tire clean up after work😰😰",😰
2607,sorry for the deceive 😰,😰
2608,😰😰😰yanking be reserve for like... hardcore bug and security. this feel so wrong.,😰
2609,what be the scariest animal you've see in the wild? — none 😰.,😰
2610,that’s fuck up man 😰,😰
2611,"everyone, your 24 mate.why be you not come on facebook??!?can you plz 😰😰",😰
2612,"sadly, my hack skill be zero. 😰after year of hear “you have to join twitter,” i finally br…",😰
2613,"just sign up for a morning run at the vessel 😰 i be not a runner, at all. but i’m all for challenge myself an…",😰
2614,i need coffee so bad right now🥺😰,😰
2615,walk in the sunshine with my little lady. so grow up 😰,😰
2616,just watch this week episode of #riverdale so sad to realise it wa the last episode to include #lukeperry in it 💔😰,😰
2617,but the dems pas bill to protect caterpillars. 😰,😰
2618,"this be how i'm watch #got season 8 ep.3. i'm seriously have an anxiety attack, someone bring me a xanax! 😟😱😰",😰
2619,i gotta go see #endgame tomorrow 😰,😰
2620,say who ? 😰,😰
2621,thx! hug to nadia!!stray dog give me a scary moment a while ago on the heiweiii 😰.,😰
