,contents,emoji
13186,flop cu idk who they are😳,😳
13187,3 day 😳😳😳😳 it’s summer 😎😎😎😎,😳
13188,"you're welcome, t-taeyong.. 😳 thank you for joining!",😳
13189,"hahahhaahhaha sorry but what if i tell u thats the whole point,, to scare off people so they wont talk to me😳😳😳",😳
13190,errrr - your fly be undo 😳,😳
13191,oh my...🙄🙄😳😳james harden why you do that man klay like that🤦🏾‍♂️🤦🏾‍♂️#theregothatman,😳
13192,i’m not ready 😰😳,😳
13193,today ha be up there with the hardest day of my life 😳,😳
13194,should i make a new layout 😳,😳
13195,😂😂 there’s a way i can get it for free?? 😳😳. please teach me how.,😳
13196,what do i dooooo 😳,😳
13197,the yankee be gonna run out of surprisingly awesome gamers that be grindin...😳🤕🤕🤕🤕🤕🤕🤕🤕🤕🤕🤕🤕🤕🤕🤕,😳
13198,all these end game stream spoilers.... apparently everyone dy and thanos have relation with my mom 😳 thank stream chat!,😳
13199,this family be a mess😳😕#reatsotella,😳
13200,damn taehyung with black hair 😳,😳
13201,"someone just send me a funny video omggggggg!! i don't know what to do now, creepy af😳",😳
13202,😳😆epic fail.,😳
13203,1m ppl at the cow palace? 😳,😳
13204,i take my weave out 😳😭 i’m rey go out look amess lmaoooo,😳
13205,whats his ig 👀👄😳,😳
13206,one of steve’s best song ngl 😳,😳
13207,"ga drug ka?😳 — i dont do drugs, i be the drug, call me escobar",😳
13208,do they really think they can win?! ayyyy but he’s the night king 😅😳🥶🔥 #thebattleofwinterfell…,😳
13209,i just saw something like boob on bobriskyy's chest on ig 😳😮,😳
13210,wow 😳 he prove that he wa the best fit for the role. #pappu the #joker #rahulcitizenship,😳
13211,well at least i brush my teeth everyday 😳,😳
13212,i wasn’t kid 😳😅🙏🏼,😳
13213,"if your birthday march 3rd, you need a lot of psychological evaluation 😳",😳
13214,"not me, i'd walk on by. 😳",😳
13215,"i do not eat today...😳🤔 i have water, a bagel 🥯, yerba mate, salami cheese cracker lunchable thing, 10 deep frie…",😳
13216,what a talent 😳🏆⚽️ in some elite company 🙌 be he the biggest young talent in world football ? 🤔🤷🏾‍♂️ if so who else…,😳
13217,welllll i’m about to see...😳,😳
13218,very good piece brad - we need a partisan legislative council like we need a hole in the head...😳😳😳,😳
13219,this wa fr 4 year ago ?! 😳,😳
13220,grin and bear 🐻 it 😳👎🙈,😳
13221,my capricorn friend would do this tho 😳😳😳,😳
13222,i’ve not sleep yet lol 😳. my body clock be all over the place 🤪 xx,😳
13223,i really be such a baby😳,😳
13224,suree noona 😳,😳
13225,no one want #markjackson ??? he must be hard on guy 🤣🤣🤣😳😳,😳
13226,where’s the lie 😳,😳
13227,"ebarg yownn, you're welcome and i'm thankful denn😳",😳
13228,😀😳 model mary winstead nude fake nude girl porn masterbeting sexyclipsnew video japanese cartoon porn oprah naked…,😳
13229,i always worry when i write in english because i like to use “fucking” a lot to emphasize and sometimes it sound dirty... 😳,😳
13230,what’s a road?😳,😳
13231,the dog wa blink there seem to be send some kind of signal for help 😳 #latelatecountrymusicspecial#latelate,😳
13232,you spell the last word wrong 😳,😳
13233,they’re good performer but their song be 😳😳😳😳,😳
13234,look disgust 😳,😳
13235,what if 😳 i tuck a loose strand of your hair💇‍♀️behind your ear 😳 in the middle of a conversation 😱 (and we were…,😳
13236,"p.s. - we should be together, too.the #yourfaceormine star wa blast by viewer 😳 #yfom",😳
13237,... you can’t deny the fact that you saw it though 😳,😳
13238,many toys😳where you go,😳
13239,😳 realize that liverpool fan be support manchester united🙈 while many manchester unite fan be supportin…,😳
13240,here’s what have to say about *before* tonight’s 1st round ko 😳,😳
13241,"yessss, honey dew head assthat’s only part of it, it’s 6flights up, so, if you do it 10x, that’s 60 flight 😳",😳
13242,meek mill be only 32 😳,😳
13243,shout outsfor the plug 😳,😳
13244,the gangster be on the road 😂😂😂😂😂😂lock up your wife and your kid a well!! 😳,😳
13245,okay but...i kinda wanna try it 😳,😳
13246,😳😳😳 i’m skip wasp and watch captain marvel lol,😳
13247,omg 😳 can you tell him i ❤️ him? 😳,😳
13248,you’re right 😳🦄🤯 i be so excited!,😳
13249,i can't believe dan slott call me fred savage 😳,😳
13250,"i just check the weather for my conference im toronto next week, and it’s go to be chilly! 😳i have grow weak…",😳
13251,but dead as though 😳😳😳,😳
13252,or a weapon if someone get in your face😳,😳
13253,gosh people be trash ...😨😳,😳
13254,😳 what the actual,😳
13255,palm frond 🌴 and what chardonnay taste like 🥂 (not a wine drinker 😳).,😳
13256,happy 15th 🥰😳,😳
13257,wow 😳❗️ what a quirky 💁‍♀️ little 🐝🐝 gamer 🕹🕹 you ♿️ be 🦍🦍,😳
13258,damn bro....😳,😳
13259,strewth. i be definitely stay indoors now. 😳,😳
13260,"my day in a nutshell. 🖕🏻💥🤮 please y’all, pay attention to your emails. open them to read them not just the subject line. 😳🤷🏻‍♀️🤷🏼‍♀️",😳
13261,how do i remove someone from my list 😳 i have like 1-2 sasaengs on my fansite-nims list,😳
13262,d🤬m!😳...he go from fill up stadium to fill up 100 acre farms🤣🤣🤣,😳
13263,this be about mandatory uninterrupted meal and rest breaks? 😳dayum #maneaters be crazy awesome! tune in at 5pm pt to watch and i talk #newcomicbookday after our scru…,😳
13264,crazy this be over 4 year old 😂😳,😳
13265,wahhh it's may my birthday be on the 25th 😳😳,😳
13266,imagine if be a dlc character for mk11 😳,😳
13267,why doe he look like a supermodel 😳,😳
13268,what if maybe you do meet him 😳,😳
13269,new england voter only you can stop this! 😬😳😱 #auspol,😳
13270,just me who think the pinch of nom recipe book isn’t all it’s crack up to be 😳🤷🏼‍♀️,😳
13271,"i know it hurt at first (i lose twice 😳!!) but tomorrow you will pick yourself up, dust yourself dow…",😳
13272,omg! i just have a deer run through my yard. 😳,😳
13273,omgmmmgmgmmg me and 😭😭🥰😭😳😍😳😍🥰😭😍😍,😳
13274,i think there be a 4th eye that we didn’t know exist until now. holeee shit! 😳,😳
13275,osmhdbdhsb i will never i can’t 😳,😳
13276,second time i see this shit and i’m still heat 😐 your the one that never want to do fun stuff 😳,😳
13277,that thunder😳,😳
13278,😳 be that call time even right,😳
13279,😳😳😯😯😶😶uh oh... momma be on,😳
13280,"dang, i wanna kill my brother? 😳",😳
13281,✌😻😳 password zhang jingchu nude sexy topless blonde amy stewart nude odia naked nude girl have sex naked latina…,😳
13282,im bouta be fat asl with these steroids😭😂😂 big a a mf house again😳🙄,😳
13283,heowoskfngnsjx 🥺🥺🥺🥺😭😭😭😭😭😭😭😭😭😭🥺🥺🥺🥺🥺🥺🥺🥺😘😘😘😘😘😘😘😘😘😘😘😘😳😣😣😣😣😣😣😣😣😣 both of u..lomls,😳
13284,omfg ... really !?!! i can see it all now ... “ tell me ... do you sparkle” ... 🤣🤪😳😡😡,😳
13285,it’s really happen and i didn’t hear a thing about it until now? what?! 😳 can you gi…,😳
13286,laca miss these chance like im miss my period 😳,😳
13287,from bebe to babe srsly yanie ur literally make me crazy😳🙊,😳
13288,oh wait i be older than mark 😳,😳
13289,a-am i the only candisn army that hasn’t watch a single raptor game live or on tv 😳 do i even have right a a canadian sksk,😳
13290,"the service charge alone on a £4,500 in hawkmoor would come to £562.50 😳",😳
13291,i’m hop this isn’t true 😟😳☹️,😳
13292,"ahhh, mum the wordgot it 😳",😳
13293,the big 18 😳,😳
13294,i’m gonna apply for txt mutuals ... 😳,😳
13295,mannnnnnn i think it wa endgame at 0:29 second 😳,😳
13296,that aww wa so dry what have i don’t to you 😳,😳
13297,the depreshun be wilding today 😳🤪,😳
13298,bruh...😳 2017,😳
13299,"out the window and yells, “hey momma, my brother say he want to eat your ass.” 😳🤬now it’s not like i’ve never…",😳
13300,shey you wan gimme hook 😳😳😳,😳
13301,😳 don't have to ask twice,😳
13302,don’t tell anyone but youre my favourite tit out for tim drake member😳 — gasp i know it im the best of u,😳
13303,it won't be a stretch for most men😳,😳
13304,after this pls😳 lmaooo goodnight frfr💯 tho,😳
13305,that 4th round from buatsi 😳,😳
13306,😳 🤯 🤬 .. 🥵..let’s hope that this ‘lovely lady’ be at the top of the list for the darwin award 🤦🏽‍♀️,😳
13307,okay but jeno tonight !!!! 😳,😳
13308,guys... bite of a turn of events... i’m at ikea with buy furniture 😳,😳
13309,what do you think of me?😒ask a question that ask me something? 😳,😳
13310,lysg wa so mild the more i watch the u one i realise sg wa jus bts be super cute n fluffy like this: 😊☺😳🤗😙😚😗,😳
13311,i didn’t even realize it wa sunday 😳,😳
13312,i mean... this ain’t news... 😳,😳
13313,wieght...if jam can be at the meg gala how come david aint there 😳,😳
13314,it’s crazy he call this 😳,😳
13315,you don’t know tense until you’ve drive carpool with a kid who announce he watch avenger endgame last night 😳,😳
13316,looool a big step😳,😳
13317,come to a near u 😳😳😳 wowzers. 1937! only distil 82 year ago!!! #singlemalt,😳
13318,"turn out, i want to home 😳🗿",😳
13319,#staar2019 get my algebra 1 staar yikes😐😳😔😭,😳
13320,but i only saw until season 5 so 😳,😳
13321,what?! 😳 be that a thing?,😳
13322,it’s cu i’m mexican 😳😏,😳
13323,you still have hope on 😳becoming pm. you be a real optimist sir 😉. 😂😂,😳
13324,"don't forget me when you blow na like this e dey start 290 people reach 🙏 2 like 😳, beg chop 🌽🌽🌽🔊😂😂😂",😳
13325,be i feel a contraction???😱😳,😳
13326,"just do the math and... wembley literally ha a capacity of 1,56% of denmark's population...............😳😳",😳
13327,"pneumoultramicroscopicsiliconovalcoconiosis! hope that's spell correctly 😳or silicosis, which be a little more understand",😳
13328,okay tea but couldn’t be me 😳,😳
13329,😳why on earth would i need a vibrator?i’ve be marry to a marine for almost 30 years!!!😎#oohrah#semperfi,😳
13330,maybe 😳😳 but that doesnt look like pls skdhsh i think it say pt,😳
13331,"okeeyy, posenya nchim.. please 😌😳",😳
13332,lmfaoooo w o a h 😳👉🏼👈🏼,😳
13333,😳 - and with leverty’s body come out of nowhere.......👀,😳
13334,"you can guarantee, if i’d know this at the time, i’d have have my hub rub cat on his crotch... 😂😉😳 #ivf…",😳
13335,what if😳 jaehyun 😳 send me 😳 a kiss 😳 during the vlive😳 and 😳 say it wa 😳 for me😳…,😳
13336,twitter hate u wbk 😳,😳
13337,game of throne series finale! 🙆🏽‍♂️😳,😳
13338,it’s on insta 😳,😳
13339,"notice how #toryboy load the poll with 3 tories, but cannily(some might say😳🙈) omit our cur…",😳
13340,lol wtf i really saw chamber of reflection live 😳😳,😳
13341,i improve it 😳,😳
13342,"okay. the boy be ia. but i just wanna know, be they home, back in la, or in some other mysterious place that we don’t know about 😳",😳
13343,i just tell my mom i get a tattoo 😳,😳
13344,i have a chick ask me to do the same. 😳 naaaah i’m good.,😳
13345,"that thing just happen to me, when you think about something then it pop up on your fee 😳",😳
13346,..not even surprise 😳,😳
13347,doe anyone have a carousel i can borrow? #putmetosleep please? 😴😳😭,😳
13348,...😳 like what be you do to me! he be deadly! seriously! he be such a flirt!!! sexy! you may think you know it…,😳
13349,😳 omg. i will stay my lil country as right here lol,😳
13350,"the promo for this cb be bigger than before,,, i’m sure they’ve gain so many fan this cb omg, i’m already scar for next cb 😳",😳
13351,that powerbike be damn too big for me to ride 😳😳😳,😳
13352,you’re absolutely right. justice should be served!🤥😳,😳
13353,god our mind 😳😳😳,😳
13354,look good lol typo 😄😳,😳
13355,wait did/do u know them 😳,😳
13356,just a casual day at the vfl.. 😳😝💙,😳
13357,i-i follow them before they even reach 9 million 😳 im— #20millionreasons,😳
